Fast_food,date,Charcuterie,Cheese,Cakes,Candy,Sausages,Cookies,Doughnuts,Hot_dogs,Energy_drinks,Ice_cream,Pastries,Pizza,Soft_drinks,Sports_drinks,Fast-food_restaurants,Alcoholic_drinks
1583.5714285714284,2021-11-07,161.0,541.8571428571428,220.42857142857144,785.5714285714284,46.714285714285715,427.57142857142856,587.2857142857142,22.142857142857142,320.0,225.7142857142857,130.42857142857144,163.0,606.2857142857143,15.571428571428571,72.85714285714286,985.4285714285712
1563.5714285714284,2021-11-14,161.0,537.4285714285714,219.0,788.5714285714284,47.42857142857143,426.14285714285717,586.7142857142857,23.0,296.8571428571429,145.85714285714283,132.85714285714286,166.42857142857142,596.4285714285714,12.428571428571429,71.71428571428572,990.4285714285712
1562.8571428571427,2021-11-21,164.28571428571428,538.5714285714286,218.57142857142858,789.5714285714284,57.0,425.7142857142857,648.8571428571429,21.428571428571427,301.57142857142856,143.42857142857142,133.42857142857144,164.71428571428572,605.0000000000001,13.285714285714286,87.0,1011.5714285714284
1566.2857142857142,2021-11-28,161.28571428571428,538.8571428571428,221.2857142857143,785.9999999999999,52.0,428.42857142857144,601.4285714285714,22.285714285714285,253.42857142857142,143.28571428571425,138.42857142857144,158.85714285714286,598.8571428571429,12.571428571428571,82.42857142857143,998.5714285714284
1568.4285714285713,2021-12-05,165.7142857142857,534.0,219.57142857142858,786.2857142857142,43.285714285714285,426.7142857142857,614.8571428571429,23.0,282.7142857142857,136.7142857142857,134.85714285714286,162.85714285714286,601.2857142857143,12.0,77.85714285714286,980.2857142857141
1568.8571428571427,2021-12-12,166.14285714285714,535.7142857142857,221.57142857142858,784.1428571428571,58.714285714285715,428.7142857142857,638.4285714285713,21.857142857142858,745.8571428571429,138.1428571428571,133.57142857142858,162.28571428571428,600.7142857142858,10.142857142857142,74.28571428571429,981.7142857142856
1569.4285714285713,2021-12-19,173.14285714285714,534.8571428571428,223.57142857142858,788.2857142857142,55.857142857142854,430.7142857142857,676.8571428571429,19.714285714285715,1061.5714285714284,142.7142857142857,133.57142857142858,161.42857142857142,604.5714285714287,10.0,66.85714285714286,986.9999999999998
1555.4285714285713,2021-12-26,184.85714285714283,531.2857142857142,224.85714285714286,788.1428571428571,46.714285714285715,432.0,734.1428571428571,15.0,385.2857142857143,142.99999999999997,135.42857142857144,160.42857142857142,609.0000000000001,8.857142857142858,61.14285714285714,1008.2857142857141
1562.0,2022-01-02,163.0,538.0,223.71428571428572,785.1428571428571,39.57142857142857,430.8571428571429,2521.0,20.428571428571427,272.8571428571429,145.99999999999997,149.85714285714286,164.85714285714286,607.1428571428572,5.571428571428571,84.0,990.8571428571427
1582.8571428571427,2022-01-09,161.42857142857142,543.0,223.57142857142858,786.8571428571428,61.42857142857143,430.7142857142857,683.5714285714286,26.0,268.2857142857143,150.4285714285714,134.2857142857143,164.85714285714286,618.8571428571429,12.571428571428571,70.14285714285714,985.8571428571427
1577.7142857142856,2022-01-16,159.28571428571428,544.7142857142857,228.2857142857143,788.9999999999999,62.142857142857146,435.42857142857144,585.5714285714286,27.285714285714285,261.2857142857143,137.42857142857142,133.42857142857144,170.71428571428572,611.4285714285714,11.714285714285714,74.14285714285714,1005.7142857142856
1574.4285714285713,2022-01-23,159.14285714285714,539.0,256.42857142857144,788.7142857142857,51.714285714285715,463.57142857142856,543.7142857142857,19.857142857142858,229.28571428571428,140.85714285714283,134.00000000000003,164.28571428571428,597.7142857142858,13.857142857142858,187.14285714285717,997.5714285714284
1574.5714285714284,2022-01-30,160.0,538.1428571428571,231.2857142857143,789.8571428571428,48.857142857142854,438.42857142857144,532.0,25.428571428571427,232.71428571428572,141.42857142857142,133.42857142857144,175.28571428571428,603.5714285714287,12.428571428571429,475.1428571428571,981.2857142857141
1575.2857142857142,2022-02-06,159.0,538.2857142857142,221.42857142857144,788.4285714285713,46.142857142857146,428.57142857142856,529.1428571428571,18.0,221.57142857142858,141.1428571428571,131.42857142857144,167.14285714285714,601.8571428571429,13.285714285714286,137.57142857142858,986.2857142857141
1574.0,2022-02-13,159.28571428571428,541.5714285714286,218.71428571428572,792.7142857142857,69.57142857142857,425.8571428571429,534.1428571428571,24.428571428571427,217.57142857142856,143.42857142857142,132.85714285714286,164.28571428571428,603.4285714285714,14.428571428571429,99.85714285714286,974.9999999999998
1573.142857142857,2022-02-20,158.28571428571428,540.5714285714286,222.71428571428572,793.1428571428571,50.142857142857146,429.8571428571429,526.2857142857142,22.0,227.0,144.42857142857142,133.00000000000003,159.71428571428572,601.7142857142858,10.285714285714286,83.42857142857143,982.5714285714284
1566.8571428571427,2022-02-27,155.85714285714286,536.4285714285714,221.42857142857144,791.8571428571428,42.57142857142857,428.57142857142856,526.1428571428571,19.571428571428573,202.85714285714286,150.28571428571428,129.85714285714286,162.42857142857142,598.1428571428572,12.0,78.0,997.1428571428569
1567.0,2022-03-06,155.0,539.0,221.14285714285717,787.8571428571428,41.142857142857146,428.2857142857143,519.1428571428571,18.142857142857142,239.0,153.4285714285714,129.57142857142858,161.57142857142856,601.1428571428572,10.0,121.85714285714286,984.2857142857141
1566.4285714285713,2022-03-13,157.7142857142857,541.4285714285714,219.42857142857144,788.7142857142857,43.42857142857143,426.57142857142856,524.0,21.571428571428573,230.57142857142858,135.99999999999997,130.71428571428572,165.85714285714286,599.1428571428572,14.428571428571429,94.28571428571428,977.2857142857141
1558.8571428571427,2022-03-20,154.28571428571428,541.2857142857142,221.71428571428572,787.1428571428571,39.857142857142854,428.8571428571429,526.0,22.142857142857142,268.2857142857143,144.42857142857142,130.85714285714286,176.57142857142856,598.2857142857143,10.0,72.42857142857143,974.8571428571427
1564.7142857142856,2022-03-27,153.85714285714286,538.0,219.57142857142858,786.7142857142857,45.57142857142857,426.7142857142857,520.5714285714286,18.571428571428573,376.57142857142856,138.1428571428571,128.2857142857143,162.85714285714286,604.1428571428572,11.571428571428571,71.57142857142857,983.1428571428569
1566.2857142857142,2022-04-03,158.42857142857142,532.4285714285714,221.85714285714286,784.7142857142857,48.285714285714285,429.0,520.2857142857142,20.0,229.57142857142858,144.99999999999997,128.85714285714286,166.14285714285714,597.2857142857143,15.0,65.14285714285714,960.8571428571427
1565.5714285714284,2022-04-10,158.0,539.5714285714286,216.57142857142858,787.2857142857142,42.0,423.7142857142857,519.8571428571428,26.714285714285715,225.28571428571428,143.28571428571425,133.14285714285717,174.14285714285714,604.1428571428572,14.571428571428571,58.85714285714286,967.5714285714284
1559.7142857142856,2022-04-17,157.42857142857142,536.0,225.85714285714286,786.5714285714284,40.42857142857143,433.0,512.8571428571428,17.285714285714285,211.0,144.42857142857142,130.57142857142858,167.42857142857142,603.1428571428572,10.857142857142858,67.71428571428572,967.2857142857141
1553.142857142857,2022-04-24,156.14285714285714,537.1428571428571,217.57142857142858,784.5714285714284,36.857142857142854,424.7142857142857,520.1428571428571,22.285714285714285,251.28571428571428,143.42857142857142,130.42857142857144,163.57142857142856,610.2857142857143,14.571428571428571,62.28571428571429,966.4285714285712
1559.0,2022-05-01,155.42857142857142,539.1428571428571,219.0,787.5714285714284,50.0,426.14285714285717,520.2857142857142,20.285714285714285,217.0,146.85714285714283,133.14285714285717,169.71428571428572,610.8571428571429,15.285714285714286,56.71428571428572,958.9999999999998
1560.142857142857,2022-05-08,154.0,540.0,221.0,786.1428571428571,46.42857142857143,428.14285714285717,515.1428571428571,15.142857142857142,258.2857142857143,151.85714285714283,128.2857142857143,167.28571428571428,616.2857142857143,12.571428571428571,50.0,957.8571428571427
1559.7142857142856,2022-05-15,155.14285714285714,544.0,217.0,788.7142857142857,42.57142857142857,424.14285714285717,510.71428571428567,18.857142857142858,223.28571428571428,140.42857142857142,130.57142857142858,157.71428571428572,610.7142857142858,12.0,55.57142857142857,966.9999999999998
1565.0,2022-05-22,151.85714285714286,545.5714285714286,218.14285714285717,784.9999999999999,41.142857142857146,425.2857142857143,516.7142857142857,27.142857142857142,257.42857142857144,142.42857142857142,130.57142857142858,167.57142857142856,614.7142857142858,14.857142857142858,54.57142857142857,981.7142857142856
1564.4285714285713,2022-05-29,155.7142857142857,540.2857142857142,217.42857142857144,790.9999999999999,35.714285714285715,424.57142857142856,516.0,16.714285714285715,305.8571428571429,149.7142857142857,129.71428571428572,158.57142857142856,608.7142857142858,12.0,65.0,964.8571428571427
1564.8571428571427,2022-06-05,157.0,541.5714285714286,221.71428571428572,790.4285714285713,41.285714285714285,428.8571428571429,529.7142857142857,22.285714285714285,219.28571428571428,148.57142857142856,131.14285714285717,157.28571428571428,608.7142857142858,13.714285714285714,63.85714285714286,970.8571428571427
1560.2857142857142,2022-06-12,154.0,538.8571428571428,222.42857142857144,788.4285714285713,60.142857142857146,429.57142857142856,531.5714285714286,25.571428571428573,264.7142857142857,146.99999999999997,129.2857142857143,161.0,612.4285714285714,14.571428571428571,72.42857142857143,976.1428571428569
1556.5714285714284,2022-06-19,155.7142857142857,538.0,216.0,786.1428571428571,41.57142857142857,423.14285714285717,520.8571428571428,20.428571428571427,273.1428571428571,145.28571428571425,131.14285714285717,164.28571428571428,643.0000000000001,15.428571428571429,64.71428571428572,975.4285714285712
1562.4285714285713,2022-06-26,155.42857142857142,542.1428571428571,216.57142857142858,789.8571428571428,38.857142857142854,423.7142857142857,516.4285714285714,21.714285714285715,206.42857142857144,150.4285714285714,129.42857142857144,162.28571428571428,622.7142857142858,10.142857142857142,74.14285714285714,957.8571428571427
1558.4285714285713,2022-07-03,153.85714285714286,539.2857142857142,217.85714285714286,788.9999999999999,42.42857142857143,425.0,516.1428571428571,26.285714285714285,230.0,152.4285714285714,129.2857142857143,154.0,619.5714285714287,13.285714285714286,55.85714285714286,955.9999999999998
1564.142857142857,2022-07-10,154.42857142857142,537.8571428571428,222.57142857142858,788.7142857142857,49.285714285714285,429.7142857142857,521.8571428571428,25.285714285714285,373.14285714285717,154.4285714285714,129.85714285714286,158.85714285714286,620.2857142857143,10.428571428571429,68.57142857142857,959.7142857142856
1564.0,2022-07-17,156.7142857142857,540.0,216.2857142857143,787.2857142857142,38.285714285714285,423.42857142857144,511.57142857142856,26.142857142857142,227.42857142857142,159.1428571428571,126.71428571428574,163.14285714285714,635.5714285714287,15.714285714285714,66.57142857142857,957.9999999999998
1558.4285714285713,2022-07-24,167.14285714285714,538.7142857142857,222.14285714285717,789.1428571428571,40.142857142857146,429.2857142857143,519.1428571428571,27.142857142857142,258.8571428571429,170.28571428571428,129.14285714285717,168.0,650.8571428571429,14.571428571428571,68.14285714285714,962.9999999999998
1561.8571428571427,2022-07-31,162.28571428571428,538.4285714285714,216.71428571428572,787.5714285714284,36.42857142857143,423.8571428571429,519.4285714285714,26.571428571428573,284.7142857142857,181.99999999999997,130.71428571428572,163.28571428571428,639.1428571428572,9.714285714285714,73.14285714285714,970.8571428571427
1564.142857142857,2022-08-07,167.14285714285714,544.2857142857142,217.71428571428572,786.5714285714284,42.714285714285715,424.8571428571429,522.4285714285714,26.857142857142858,261.57142857142856,171.85714285714283,128.85714285714286,166.42857142857142,640.5714285714287,10.428571428571429,70.57142857142857,964.9999999999998
1563.5714285714284,2022-08-14,160.42857142857142,542.2857142857142,216.57142857142858,785.7142857142857,41.142857142857146,423.7142857142857,515.1428571428571,22.285714285714285,349.85714285714283,166.28571428571428,126.00000000000001,164.28571428571428,667.4285714285714,13.285714285714286,96.57142857142857,972.1428571428569
1566.2857142857142,2022-08-21,161.0,537.8571428571428,218.57142857142858,788.5714285714284,47.714285714285715,425.7142857142857,521.8571428571428,24.285714285714285,236.85714285714286,166.57142857142856,129.85714285714286,162.57142857142856,648.7142857142858,11.142857142857142,69.14285714285714,974.1428571428569
1560.8571428571427,2022-08-28,157.0,542.1428571428571,215.57142857142858,786.2857142857142,34.857142857142854,422.7142857142857,526.7142857142857,25.0,324.7142857142857,161.7142857142857,129.57142857142858,174.28571428571428,639.1428571428572,11.285714285714286,72.71428571428572,962.4285714285712
1557.2857142857142,2022-09-04,158.57142857142856,535.5714285714286,217.42857142857144,785.9999999999999,41.142857142857146,424.57142857142856,523.7142857142857,24.285714285714285,499.2857142857143,160.4285714285714,129.57142857142858,162.28571428571428,621.1428571428572,14.285714285714286,66.28571428571429,965.1428571428569
1564.4285714285713,2022-09-11,159.14285714285714,540.5714285714286,221.71428571428572,786.5714285714284,51.714285714285715,428.8571428571429,527.7142857142857,24.428571428571427,399.85714285714283,168.99999999999997,128.2857142857143,168.85714285714286,623.4285714285714,16.714285714285715,72.28571428571429,1089.7142857142856
1559.0,2022-09-18,161.14285714285714,542.1428571428571,225.0,791.4285714285713,54.285714285714285,432.14285714285717,536.8571428571428,28.428571428571427,296.42857142857144,164.99999999999997,128.85714285714286,164.57142857142856,612.4285714285714,9.428571428571429,76.42857142857143,983.2857142857141
1559.0,2022-09-25,165.14285714285714,540.4285714285714,223.14285714285717,791.2857142857142,56.0,430.2857142857143,541.2857142857142,29.0,236.0,158.57142857142856,131.2857142857143,165.14285714285714,607.1428571428572,13.0,68.0,973.7142857142856
1561.2857142857142,2022-10-02,160.0,535.8571428571428,221.42857142857144,792.4285714285713,40.142857142857146,428.57142857142856,554.0,26.857142857142858,271.8571428571429,154.1428571428571,128.85714285714286,165.14285714285714,602.8571428571429,11.285714285714286,72.42857142857143,971.4285714285712
1564.0,2022-10-09,160.7142857142857,538.7142857142857,221.57142857142858,791.9999999999999,52.42857142857143,428.7142857142857,564.2857142857142,22.714285714285715,380.2857142857143,149.7142857142857,128.85714285714286,161.14285714285714,606.7142857142858,12.857142857142858,71.28571428571429,973.8571428571427
1562.8571428571427,2022-10-16,156.14285714285714,539.7142857142857,225.0,789.7142857142857,46.285714285714285,432.14285714285717,560.5714285714286,25.714285714285715,270.1428571428571,150.28571428571428,129.2857142857143,168.57142857142856,602.1428571428572,13.571428571428571,71.71428571428572,978.2857142857141
1559.142857142857,2022-10-23,157.14285714285714,537.0,222.71428571428572,789.9999999999999,44.142857142857146,429.8571428571429,577.2857142857142,21.857142857142858,1947.5714285714287,162.7142857142857,128.14285714285717,164.0,605.0000000000001,8.857142857142858,73.57142857142857,978.2857142857141
1561.5714285714284,2022-10-30,160.28571428571428,540.5714285714286,220.2857142857143,794.2857142857142,44.857142857142854,427.42857142857144,562.1428571428571,27.285714285714285,1098.5714285714284,164.28571428571428,129.71428571428572,163.0,605.2857142857143,11.571428571428571,65.0,976.7142857142856
