Fast_food,date,Charcuterie,Cheese,Cakes,Candy,Sausages,Cookies,Doughnuts,Hot_dogs,Energy_drinks,Ice_cream,Pastries,Pizza,Soft_drinks,Sports_drinks,Fast-food_restaurants,Alcoholic_drinks
1274.857142857143,2021-11-28,292.57142857142856,900.7142857142858,608.8571428571429,2189.857142857143,143.71428571428572,705.1428571428571,1730.1428571428573,139.0,456.14285714285717,317.14285714285717,398.1428571428571,963.8571428571429,1436.0,16.857142857142858,0.0,2395.8571428571427
1280.0000000000002,2021-12-05,278.7142857142857,889.8571428571429,592.7142857142858,2198.7142857142862,141.57142857142858,705.4285714285714,1730.8571428571431,136.14285714285714,491.57142857142856,315.0,391.57142857142856,962.1428571428571,1428.2857142857142,15.285714285714286,0.0,2402.7142857142853
1274.7142857142858,2021-12-12,287.28571428571433,887.8571428571429,598.5714285714286,2192.7142857142862,149.71428571428572,697.8571428571428,1732.571428571429,137.85714285714286,980.7142857142857,326.14285714285717,403.7142857142857,1064.857142857143,1426.142857142857,15.714285714285714,0.0,2411.8571428571427
1273.0000000000002,2021-12-19,281.14285714285717,887.4285714285714,580.1428571428571,2192.2857142857147,141.42857142857142,699.8571428571428,1733.2857142857144,133.85714285714286,752.4285714285714,324.14285714285717,403.0,962.0,1428.857142857143,15.142857142857142,0.0,2388.7142857142853
1270.7142857142858,2021-12-26,287.14285714285717,872.8571428571429,696.4285714285714,2200.0000000000005,134.85714285714286,695.1428571428571,1731.4285714285716,130.57142857142858,435.1428571428571,345.14285714285717,429.2857142857143,956.2857142857142,1425.7142857142858,13.714285714285714,0.0,2396.5714285714284
1273.857142857143,2022-01-02,306.28571428571433,875.7142857142858,647.2857142857142,2190.7142857142862,167.28571428571428,692.2857142857142,1732.8571428571431,134.42857142857142,443.42857142857144,337.42857142857144,429.57142857142856,962.4285714285714,1424.5714285714284,14.857142857142858,0.0,2384.142857142857
1276.2857142857144,2022-01-09,305.0,886.1428571428572,604.0,2217.2857142857147,136.14285714285714,693.8571428571428,1729.1428571428573,141.57142857142858,465.2857142857143,316.5714285714286,399.2857142857143,966.1428571428571,1426.4285714285713,15.714285714285714,0.0,2396.285714285714
1275.2857142857144,2022-01-16,306.42857142857144,894.0,528.1428571428571,2195.571428571429,144.57142857142858,694.5714285714286,1732.571428571429,143.28571428571428,423.7142857142857,319.8571428571429,409.8571428571429,1088.7142857142858,1428.142857142857,19.142857142857142,0.0,2402.8571428571427
1277.7142857142858,2022-01-23,294.8571428571429,898.0,556.5714285714286,2193.0000000000005,139.28571428571428,697.0,1730.8571428571431,145.0,440.42857142857144,317.14285714285717,400.1428571428571,973.8571428571429,1429.857142857143,16.857142857142858,0.0,2400.5714285714284
1277.1428571428573,2022-01-30,286.42857142857144,894.7142857142858,543.0,2189.7142857142862,145.28571428571428,697.0,1729.4285714285716,142.28571428571428,440.57142857142856,315.14285714285717,397.57142857142856,964.8571428571429,1428.857142857143,18.714285714285715,0.0,2391.8571428571427
1279.2857142857144,2022-02-06,277.8571428571429,903.1428571428572,531.5714285714286,2184.857142857143,131.71428571428572,693.1428571428571,1731.4285714285716,142.28571428571428,487.2857142857143,304.7142857142857,394.0,963.1428571428571,1428.7142857142858,19.285714285714285,0.0,2368.428571428571
1284.5714285714287,2022-02-13,278.8571428571429,899.7142857142858,552.0,2194.7142857142862,141.71428571428572,697.8571428571428,1731.8571428571431,139.71428571428572,433.1428571428571,314.8571428571429,384.7142857142857,969.0,1439.142857142857,17.714285714285715,0.0,2363.142857142857
1279.0000000000002,2022-02-20,298.14285714285717,900.7142857142858,575.7142857142858,2193.0000000000005,132.57142857142858,697.7142857142857,1730.571428571429,141.85714285714286,459.85714285714283,313.0,388.2857142857143,969.8571428571429,1431.142857142857,19.857142857142858,0.0,2386.8571428571427
1274.4285714285716,2022-02-27,271.57142857142856,901.8571428571429,555.0,2178.1428571428573,124.28571428571428,702.5714285714286,1728.2857142857144,150.85714285714286,355.0,313.14285714285717,373.42857142857144,964.4285714285714,1428.142857142857,15.0,0.0,2339.5714285714284
1276.7142857142858,2022-03-06,266.28571428571433,890.7142857142858,592.7142857142858,2176.571428571429,133.0,696.0,1731.571428571429,135.71428571428572,398.57142857142856,312.8571428571429,385.7142857142857,963.1428571428571,1428.4285714285713,13.714285714285714,0.0,2325.285714285714
1275.857142857143,2022-03-13,263.7142857142857,896.4285714285714,572.4285714285714,2181.7142857142862,127.28571428571428,701.0,1732.1428571428573,136.42857142857142,400.57142857142856,309.42857142857144,396.42857142857144,961.4285714285714,1426.142857142857,17.57142857142857,0.0,2335.8571428571427
1276.5714285714287,2022-03-20,265.57142857142856,891.2857142857143,571.0,2181.571428571429,128.71428571428572,701.4285714285714,1731.8571428571431,148.57142857142858,524.1428571428571,309.7142857142857,392.42857142857144,961.1428571428571,1427.0,18.857142857142858,0.0,2339.5714285714284
1276.1428571428573,2022-03-27,257.0,891.1428571428572,553.7142857142858,2182.857142857143,132.28571428571428,701.2857142857142,1738.714285714286,140.71428571428572,750.7142857142857,313.2857142857143,381.8571428571429,960.0,1427.0,19.714285714285715,0.0,2328.428571428571
1274.1428571428573,2022-04-03,251.0,890.1428571428572,552.8571428571429,2179.1428571428573,129.42857142857142,700.7142857142857,1732.0000000000002,143.71428571428572,548.4285714285714,307.8571428571429,386.7142857142857,961.7142857142857,1426.7142857142858,28.428571428571427,0.0,2352.142857142857
1275.857142857143,2022-04-10,258.28571428571433,889.1428571428572,561.7142857142858,2183.857142857143,125.57142857142858,705.8571428571428,1733.8571428571431,145.42857142857142,616.8571428571429,319.14285714285717,387.42857142857144,967.1428571428571,1425.857142857143,20.142857142857142,0.0,2378.5714285714284
1273.857142857143,2022-04-17,256.14285714285717,884.2857142857143,611.1428571428571,2178.428571428572,119.57142857142857,703.7142857142857,1731.1428571428573,134.42857142857142,537.0,334.7142857142857,404.1428571428571,958.4285714285714,1427.5714285714284,21.714285714285715,0.0,2356.5714285714284
1274.0000000000002,2022-04-24,253.8571428571429,888.5714285714286,592.1428571428571,2182.857142857143,159.28571428571428,702.0,1733.2857142857144,138.14285714285714,825.8571428571429,316.7142857142857,372.14285714285717,969.0,1424.7142857142858,25.142857142857142,0.0,2406.428571428571
1276.7142857142858,2022-05-01,252.14285714285717,883.2857142857143,557.7142857142858,2178.7142857142862,135.71428571428572,706.4285714285714,1736.2857142857144,146.0,588.5714285714286,325.42857142857144,365.7142857142857,959.7142857142857,1429.4285714285713,20.571428571428573,0.0,2337.142857142857
1274.2857142857144,2022-05-08,253.8571428571429,885.8571428571429,537.4285714285714,2177.428571428572,115.85714285714286,705.7142857142857,1734.4285714285716,141.14285714285714,694.8571428571429,318.14285714285717,369.85714285714283,959.7142857142857,1426.7142857142858,23.714285714285715,0.0,2381.142857142857
1273.857142857143,2022-05-15,245.14285714285717,884.0,503.28571428571433,2178.571428571429,123.57142857142858,706.1428571428571,1732.4285714285716,137.14285714285714,611.7142857142858,308.5714285714286,358.57142857142856,956.8571428571429,1429.857142857143,22.714285714285715,0.0,2327.8571428571427
1274.1428571428573,2022-05-22,248.42857142857144,881.1428571428572,499.0,2180.428571428572,121.42857142857143,701.7142857142857,1733.8571428571431,138.42857142857142,619.4285714285714,314.5714285714286,353.7142857142857,959.0,1427.5714285714284,31.714285714285715,0.0,2322.428571428571
1274.4285714285716,2022-05-29,239.2857142857143,876.4285714285714,501.7142857142857,2176.0000000000005,127.42857142857142,703.7142857142857,1732.1428571428573,138.14285714285714,680.4285714285714,307.2857142857143,352.0,959.1428571428571,1427.5714285714284,37.0,0.0,2321.9999999999995
1273.2857142857144,2022-06-05,265.28571428571433,880.0,545.1428571428571,2221.2857142857147,125.28571428571428,698.5714285714286,1734.0000000000002,139.14285714285714,559.0,312.8571428571429,353.14285714285717,958.1428571428571,1426.5714285714284,29.428571428571427,0.0,2328.8571428571427
1274.1428571428573,2022-06-12,250.57142857142858,881.1428571428572,507.42857142857144,2260.571428571429,114.14285714285714,695.7142857142857,1731.2857142857144,137.85714285714286,642.4285714285714,303.5714285714286,358.7142857142857,957.4285714285714,1429.7142857142858,30.857142857142858,0.0,2313.428571428571
1273.4285714285716,2022-06-19,249.42857142857144,876.7142857142858,502.42857142857144,2185.0000000000005,112.57142857142857,693.5714285714286,1730.571428571429,135.57142857142858,719.2857142857143,304.0,343.7142857142857,960.2857142857142,1428.2857142857142,49.57142857142857,0.0,2278.9999999999995
1272.4285714285716,2022-06-26,246.0,873.4285714285714,547.2857142857143,2174.857142857143,117.71428571428572,693.4285714285714,1734.8571428571431,142.42857142857142,708.5714285714286,309.7142857142857,341.85714285714283,958.1428571428571,1430.142857142857,39.714285714285715,0.0,2302.8571428571427
1273.2857142857144,2022-07-03,250.2857142857143,875.7142857142858,516.8571428571429,2190.1428571428573,117.14285714285714,694.7142857142857,1730.0000000000002,137.28571428571428,682.4285714285714,307.5714285714286,344.0,958.4285714285714,1427.2857142857142,69.14285714285714,0.0,2305.428571428571
1273.0000000000002,2022-07-10,267.57142857142856,872.0,526.7142857142858,2176.2857142857147,134.71428571428572,695.5714285714286,1730.1428571428573,139.57142857142858,1188.142857142857,309.2857142857143,343.85714285714283,961.5714285714286,1428.7142857142858,40.42857142857143,0.0,2265.8571428571427
1271.4285714285716,2022-07-17,267.28571428571433,876.8571428571429,546.1428571428571,2174.857142857143,117.28571428571428,693.2857142857142,1732.1428571428573,138.28571428571428,665.1428571428571,316.7142857142857,344.2857142857143,959.0,1435.5714285714284,37.0,0.0,2251.9999999999995
1274.5714285714287,2022-07-24,273.14285714285717,875.1428571428572,537.4285714285714,2176.428571428572,122.42857142857142,697.0,1731.2857142857144,134.14285714285714,735.4285714285714,311.7142857142857,349.2857142857143,960.4285714285714,1427.5714285714284,42.857142857142854,0.0,2334.285714285714
1271.1428571428573,2022-07-31,284.57142857142856,882.2857142857143,572.4285714285714,2176.7142857142862,109.28571428571428,703.1428571428571,1734.4285714285716,136.14285714285714,800.2857142857143,312.2857142857143,351.0,958.7142857142857,1425.5714285714284,43.285714285714285,0.0,2303.8571428571427
1274.1428571428573,2022-08-07,282.28571428571433,875.4285714285714,570.1428571428571,2179.2857142857147,119.85714285714286,702.8571428571428,1734.8571428571431,139.14285714285714,658.0,311.8571428571429,348.0,960.8571428571429,1425.142857142857,32.42857142857143,0.0,2278.142857142857
1273.5714285714287,2022-08-14,302.57142857142856,872.1428571428572,630.5714285714286,2181.0000000000005,132.0,705.4285714285714,1738.4285714285716,135.71428571428572,594.0,323.8571428571429,352.42857142857144,957.8571428571429,1426.4285714285713,30.142857142857142,0.0,2285.7142857142853
1275.7142857142858,2022-08-21,318.7142857142857,877.4285714285714,659.1428571428571,2179.857142857143,123.85714285714286,712.1428571428571,1738.8571428571431,140.0,654.4285714285714,334.0,359.7142857142857,960.8571428571429,1427.7142857142858,24.0,0.0,2306.7142857142853
1273.4285714285716,2022-08-28,315.0,887.5714285714286,605.8571428571429,2181.428571428572,125.0,714.0,1730.8571428571431,139.85714285714286,755.7142857142857,316.14285714285717,358.7142857142857,961.4285714285714,1425.857142857143,22.428571428571427,0.0,2303.5714285714284
1274.7142857142858,2022-09-04,299.8571428571429,876.2857142857143,603.5714285714286,2182.2857142857147,131.14285714285714,714.0,1734.0000000000002,143.14285714285714,796.4285714285714,325.2857142857143,358.14285714285717,963.4285714285714,1425.857142857143,22.571428571428573,0.0,2393.5714285714284
1271.0000000000002,2022-09-11,300.0,890.8571428571429,570.8571428571429,2199.2857142857147,120.14285714285714,712.8571428571428,1729.4285714285716,135.71428571428572,1159.5714285714284,412.14285714285717,357.57142857142856,963.0,1426.0,22.428571428571427,0.0,2416.7142857142853
1274.2857142857144,2022-09-18,299.57142857142856,887.2857142857143,589.4285714285714,2186.428571428572,130.0,713.8571428571428,1736.2857142857144,135.85714285714286,651.2857142857142,331.0,363.14285714285717,960.2857142857142,1431.0,22.0,0.0,2324.142857142857
1273.857142857143,2022-09-25,306.42857142857144,876.2857142857143,587.1428571428571,2180.0000000000005,129.42857142857142,710.4285714285714,1734.571428571429,144.85714285714286,499.42857142857144,318.42857142857144,363.57142857142856,962.1428571428571,1431.2857142857142,15.714285714285714,0.0,2359.8571428571427
1272.857142857143,2022-10-02,296.57142857142856,879.0,536.8571428571429,2187.571428571429,133.0,709.8571428571428,1727.0000000000002,137.0,690.2857142857142,311.2857142857143,366.7142857142857,968.0,1425.0,15.142857142857142,0.0,2301.8571428571427
1274.0000000000002,2022-10-09,294.28571428571433,880.2857142857143,560.0,2184.428571428572,129.28571428571428,703.4285714285714,1730.4285714285716,134.71428571428572,737.4285714285714,314.2857142857143,357.14285714285717,969.2857142857142,1426.857142857143,16.857142857142858,0.0,2324.428571428571
1272.4285714285716,2022-10-16,278.28571428571433,877.4285714285714,557.0,2191.2857142857147,136.28571428571428,705.1428571428571,1730.571428571429,140.14285714285714,651.1428571428571,315.0,370.42857142857144,973.7142857142857,1427.142857142857,16.857142857142858,0.0,2363.285714285714
1273.1428571428573,2022-10-23,326.57142857142856,876.0,553.2857142857143,2193.2857142857147,142.42857142857142,709.5714285714286,1732.8571428571431,134.71428571428572,2222.5714285714284,313.5714285714286,365.0,970.2857142857142,1433.142857142857,15.285714285714286,0.0,2331.285714285714
1272.7142857142858,2022-10-30,307.14285714285717,879.7142857142858,581.0,2190.0000000000005,135.57142857142858,712.7142857142857,1729.4285714285716,138.71428571428572,1213.2857142857142,315.0,373.0,962.0,1428.2857142857142,17.285714285714285,0.0,2331.8571428571427
